1260230400,126.97,127.35,126.16,126.80,5351400
1260316800,126.70,128.39,126.11,128.39,6071900
1260403200,128.13,129.47,128.09,129.34,7077800
1260489600,129.01,129.77,128.71,129.68,6597200
1260748800,129.65,129.98,129.60,129.93,5201300
1260835200,129.46,129.86,127.94,128.49,7862600
1260921600,128.74,129.60,128.35,128.71,6372500
1261008000,128.00,128.56,127.12,127.40,5909500
1261094400,127.97,128.39,127.00,127.91,9106600
1261353600,127.80,128.94,127.68,128.65,4772500
1261440000,129.30,129.98,129.19,129.93,5535500
1261526400,129.70,130.00,129.30,130.00,4127600
1261612800,129.89,130.57,129.48,130.57,4265100
1261958400,130.99,132.31,130.72,132.31,5800400
1262044800,132.28,132.37,131.80,131.85,4184200
1262131200,131.23,132.68,130.68,132.57,3867000
1262217600,132.41,132.85,130.75,130.90,4223400
1262563200,131.18,132.97,130.85,132.45,6155300
1262649600,131.68,131.85,130.10,130.85,6841400
1262736000,130.68,131.49,129.81,130.00,5605300
1262822400,129.87,130.25,128.91,129.55,5840600
1262908800,129.07,130.92,129.05,130.85,4197200
1263168000,131.06,131.06,128.67,129.48,5730400
1263254400,129.03,131.33,129.00,130.51,8081500
1263340800,130.39,131.12,129.16,130.23,6455400
1263427200,130.55,132.71,129.91,132.31,7111800
1263513600,132.03,132.89,131.09,131.78,8494400
1263859200,131.63,134.25,131.56,134.14,13916200
1263945600,130.46,131.15,128.95,130.25,15197500
1264032000,130.47,130.69,128.06,129.00,9608600
1264118400,128.67,128.89,125.37,125.50,10088600
1264377600,126.33,126.89,125.71,126.12,5738500
1264464000,125.92,127.75,125.41,125.75,7135300
1264550400,125.82,126.96,125.04,126.33,8719200
1264636800,127.03,127.04,123.05,123.75,9622200
1264723200,124.32,125.00,121.90,122.39,11571200
1264982400,123.23,124.95,122.78,124.67,7242900
1265068800,124.79,125.81,123.95,125.53,5899900
1265155200,125.16,126.07,125.07,125.66,4177100
1265241600,125.19,125.44,122.90,123.00,9126900
1265328000,123.04,123.72,121.83,123.52,8617000
1265587200,123.15,123.22,121.74,121.88,5718500
1265673600,122.65,124.20,122.46,123.21,6044500
1265760000,122.94,123.65,122.21,122.81,5219100
1265846400,122.58,124.20,122.06,123.73,5089000
1265932800,123.01,124.05,121.61,124.00,8017700
1266278400,124.91,125.23,124.11,125.23,6777300
1266364800,125.50,126.53,125.21,126.33,5827400
1266451200,126.13,128.00,126.00,127.81,5525900
1266537600,127.35,128.06,126.87,127.19,6303100
1266796800,127.30,127.43,126.31,126.85,3808100
1266883200,126.48,127.66,126.00,126.46,4591900
1266969600,127.02,128.27,126.81,127.59,4782000
1267056000,126.05,127.24,125.57,127.07,5658700
1267142400,127.01,128.00,126.74,127.16,4784200
1267401600,127.50,128.83,127.47,128.57,4577700
1267488000,128.70,129.09,127.13,127.42,6013300
1267574400,127.73,128.02,126.68,126.88,6390000
1267660800,127.07,127.07,125.47,126.72,6032300
1267747200,127.17,127.55,127.04,127.25,6140200
1268006400,127.06,127.50,126.36,126.41,6199300
1268092800,126.27,126.29,125.20,125.55,7528800
1268179200,125.99,126.36,125.21,125.62,6916200
1268265600,125.71,127.81,125.71,127.60,7922200
1268352000,127.91,128.37,127.51,127.94,5169500
1268611200,127.40,128.34,127.28,127.83,4497700
1268697600,128.00,128.88,127.45,128.67,6134900
1268784000,128.90,128.93,127.36,127.76,6348400
1268870400,127.46,128.75,127.45,128.38,4954400
1268956800,127.71,128.93,126.78,127.71,10744300
1269216000,127.11,128.39,126.57,127.98,5651900
1269302400,127.94,129.43,127.64,129.37,5978500
1269388800,128.63,129.95,128.47,128.53,6669300
1269475200,129.36,130.73,129.13,129.24,7603200
1269561600,128.93,129.78,128.72,129.26,5550800
1269820800,129.30,129.95,128.26,128.59,4643000
1269907200,128.90,129.13,128.25,128.77,3426600
1269993600,128.23,128.75,127.65,128.25,4904800
1270080000,128.95,129.31,127.55,128.25,4980500
1270425600,128.38,129.80,128.14,129.35,4118700
1270512000,128.68,129.30,128.05,128.93,3926300
1270598400,128.53,129.27,128.01,128.48,5157000
1270684800,128.04,128.23,127.20,127.61,6006900
1270771200,127.88,128.87,127.12,128.76,5185100
1271030400,128.57,128.96,128.24,128.36,3992300
1271116800,128.26,129.43,127.84,129.03,6819100
1271203200,129.73,131.42,129.46,131.25,8545800
1271289600,130.53,131.14,130.19,130.89,6425300
1271376000,130.68,132.17,130.25,130.63,9546200
1271635200,130.38,132.28,130.38,132.23,11353700
1271721600,129.20,130.33,128.26,129.69,15216500
1271808000,129.87,130.27,128.50,128.99,7559200
1271894400,128.64,129.36,127.77,129.13,6018500
1271980800,129.08,130.10,128.71,129.99,6197300
1272240000,129.76,131.04,129.54,130.73,5285400
1272326400,129.90,132.00,128.71,128.82,10916700
1272412800,129.40,130.47,129.03,130.10,7122300
1272499200,130.55,131.21,130.15,130.46,5786900
1272585600,130.43,130.64,128.84,129.00,6266700
1272844800,129.39,130.14,128.80,129.60,4992100
1272931200,128.89,128.93,126.57,128.12,8285000
1273017600,127.12,128.23,126.87,127.46,6072800
1273104000,126.29,127.93,116.00,123.92,13168800
1273190400,123.36,124.39,120.00,122.10,10584800
1273449600,126.27,126.67,125.06,126.27,8463900
1273536000,125.21,128.42,125.15,126.89,6498900
1273622400,127.16,132.85,127.01,132.68,16626900
1273708800,130.93,133.10,130.85,131.48,10497800
1273795200,131.06,131.67,129.41,131.19,9920100
1274054400,130.68,131.76,128.70,130.44,8923400
1274140800,131.26,131.99,129.90,129.95,9330000
1274227200,129.37,130.50,127.82,128.86,8669300
1274313600,127.22,127.96,123.68,123.80,13176500
1274400000,122.16,125.61,121.40,125.42,12639500
1274659200,125.26,126.02,124.04,124.45,6868600
1274745600,121.47,124.95,121.47,124.52,9494800
1274832000,124.89,125.94,123.00,123.23,9083200
1274918400,125.05,126.39,124.77,126.39,7725900
1275004800,125.96,126.28,124.29,125.26,7421900
1275350400,124.69,126.88,124.20,124.34,7135400
1275436800,124.85,127.50,124.35,127.41,7705300
1275523200,127.75,128.22,126.46,127.96,6645300
1275609600,126.37,127.10,124.67,125.28,9669200
1275868800,125.57,125.86,124.13,124.13,6951400
1275955200,124.26,124.46,122.82,123.72,8399200
1276041600,124.83,125.84,123.58,123.90,7795500
1276128000,125.99,128.22,125.80,127.68,7479700
1276214400,126.73,128.80,126.44,128.45,5820200
1276473600,128.50,129.97,128.49,128.50,6753000
1276560000,128.93,129.95,128.37,129.79,6652500
1276646400,128.34,130.68,128.34,130.35,6401000
1276732800,130.07,131.03,129.86,130.98,5571000
1276819200,131.02,131.25,130.13,130.15,9581400
1277078400,131.42,131.94,130.22,130.65,6857800
1277164800,130.37,131.47,129.07,129.30,6030200
1277251200,129.25,131.47,129.09,130.11,6855800
1277337600,129.57,129.73,127.70,128.19,5565500
1277424000,128.34,129.10,127.12,127.12,10420400
1277683200,127.65,129.47,127.22,128.98,6335100
1277769600,127.35,128.40,124.12,125.09,9376200
1277856000,124.83,125.22,123.00,123.48,8018000
1277942400,123.55,124.21,121.61,122.57,9742100
1278028800,123.29,123.29,120.61,121.86,6454500
1278374400,123.58,124.63,122.17,123.46,6348700
1278460800,123.47,127.12,123.47,127.00,7090300
1278547200,127.37,128.15,126.74,127.97,5439300
1278633600,127.90,128.20,127.29,127.96,3898000
1278892800,127.37,128.83,127.16,128.67,4206900
1278979200,128.97,130.98,128.69,130.48,6687700
1279065600,129.32,131.60,129.14,130.72,6607200
1279152000,129.87,130.92,129.55,130.72,6186800
1279238400,129.96,130.15,127.85,128.03,7002900
1279497600,128.67,130.38,128.37,129.79,8388600
1279584000,122.97,126.56,122.93,126.55,16337400
1279670400,126.44,126.50,124.62,125.27,8615500
1279756800,126.32,127.78,126.05,127.47,6909000
1279843200,127.30,128.80,127.00,128.38,5078000
1280102400,128.18,128.43,127.14,128.41,5174900
1280188800,128.78,129.17,127.89,128.63,4648200
1280275200,128.67,129.35,127.88,128.43,4248800
1280361600,129.06,129.50,127.14,128.02,8994200
1280448000,127.43,128.98,127.04,128.40,6021000
1280707200,129.25,131.20,129.25,130.76,6437500
1280793600,130.03,131.04,129.33,130.37,5091800
1280880000,130.46,131.50,129.85,131.27,4567500
1280966400,130.73,131.98,130.53,131.83,4520600
1281052800,130.41,130.48,128.76,130.14,6136200
1281312000,130.79,132.34,130.40,132.00,6131700
1281398400,131.18,132.49,130.77,131.84,5471700
1281484800,130.69,130.69,129.46,129.83,6316100
1281571200,127.69,128.78,127.52,128.30,5132200
1281657600,127.96,128.46,127.33,127.87,4669400
1281916800,127.47,128.23,126.96,127.77,4009200
1282003200,128.83,129.85,127.90,128.45,4298300
1282089600,128.87,130.20,127.80,129.39,4883200
1282176000,128.67,129.59,128.02,128.90,5402400
1282262400,128.72,128.98,126.96,127.50,6246300
1282521600,127.57,128.03,126.44,126.47,4034400
1282608000,125.21,126.02,124.57,124.90,5621200
1282694400,124.57,125.60,124.00,125.27,5235300
1282780800,125.78,125.78,122.78,122.78,7746600
1282867200,123.83,124.80,122.42,124.73,6214200
1283126400,125.08,125.27,123.40,123.40,3604000
1283212800,123.31,123.99,122.28,123.13,5624200
1283299200,125.31,126.31,124.52,125.77,5623100
1283385600,126.03,126.23,124.65,125.04,5103300
1283472000,126.22,127.60,125.90,127.58,5142900
1283817600,126.99,127.36,125.88,125.95,4353300
1283904000,126.02,126.52,125.39,126.08,4477500
1283990400,127.27,127.57,126.15,126.36,3436700
1284076800,126.99,128.29,126.26,127.99,4418700
1284336000,128.63,130.00,128.52,129.61,5271300
1284422400,128.43,129.92,128.43,128.85,4850500
1284508800,128.65,129.96,128.54,129.43,4762500
1284595200,129.20,129.95,128.80,129.67,4685000
1284681600,129.92,130.60,129.70,130.19,10397400
1284940800,130.24,132.09,130.11,131.79,7145500
1285027200,131.45,132.80,130.78,131.98,5267900
1285113600,131.61,132.58,131.40,132.57,4922400
1285200000,131.42,132.78,131.22,131.67,3898800
1285286400,132.42,134.15,132.34,134.11,7122400
1285545600,133.51,135.00,133.51,134.65,6155400
1285632000,134.67,135.14,133.71,134.89,7481300
1285718400,134.40,135.80,134.34,135.48,5151200
1285804800,135.50,136.11,133.67,134.14,6425800
1285891200,135.51,136.28,135.09,135.64,5621200
1286150400,135.23,135.92,134.39,135.25,4059900
1286236800,136.18,137.90,136.12,137.66,6202500
1286323200,136.88,137.96,136.83,137.84,4783000
1286409600,137.92,138.88,137.52,138.72,6440800
1286496000,138.40,139.09,138.06,138.85,4540800
1286755200,138.79,139.94,138.64,139.66,4004300
1286841600,138.40,139.99,138.27,139.85,5637300
1286928000,139.91,141.48,139.78,140.37,8784300
1287014400,140.35,141.50,139.69,141.50,5653100
1287100800,142.10,142.10,140.54,141.06,7220400
1287360000,140.90,143.03,140.84,142.83,10322700
1287446400,137.30,139.34,136.70,138.03,14159100
1287532800,138.28,139.87,138.13,139.07,6945500
1287619200,139.81,140.49,138.40,139.83,6221200
1287705600,140.15,140.75,139.46,139.67,4105300
1287964800,140.42,141.40,139.81,139.84,4870000
1288051200,139.29,142.00,138.53,140.67,7327100
1288137600,139.52,141.57,139.00,141.43,6465300
1288224000,141.84,141.95,140.42,140.90,5481600
1288310400,140.90,144.00,140.75,143.60,8439300
1288569600,143.64,144.26,142.32,143.32,5674600
1288656000,143.85,144.71,143.71,143.84,4626400
1288742400,144.24,144.46,142.63,144.17,5182100
1288828800,144.82,146.84,144.71,146.79,6622500
1288915200,145.94,146.93,145.67,146.92,4995800
1289174400,145.35,146.58,145.25,146.46,4459700
1289260800,146.70,147.53,145.63,146.14,5700600
1289347200,146.09,146.79,145.63,146.55,5172000
1289433600,144.70,145.50,143.35,145.43,4752200
1289520000,144.59,145.77,143.55,143.74,4731500
1289779200,143.89,144.75,143.27,143.64,3827700
1289865600,142.93,143.38,141.18,142.24,6342100
1289952000,142.49,142.49,141.39,141.95,4785900
1290038400,143.04,144.99,142.75,144.36,4236200
1290124800,144.38,145.35,143.99,145.05,5015900
1290384000,144.00,145.43,143.56,145.39,3730700
1290470400,144.24,144.53,142.33,143.18,4570300
1290556800,143.95,146.44,143.82,145.81,4874100
1290729600,145.30,145.30,143.57,143.90,2081300
1290988800,143.53,143.67,141.50,142.89,5040300
1291075200,142.24,142.76,141.28,141.46,7674800
1291161600,143.61,145.13,143.51,144.41,6822800
1291248000,144.33,145.85,144.30,145.18,5374000
1291334400,144.25,145.68,144.25,145.38,3710600
1291593600,144.54,145.87,144.52,144.99,3321800
1291680000,146.02,146.30,143.87,144.02,4828600
1291766400,144.35,145.65,143.84,144.98,4961400
1291852800,145.94,145.94,143.52,144.30,4405300
1291939200,144.88,144.95,143.73,144.82,3503800
1292198400,145.14,145.40,144.21,144.28,4741000
1292284800,144.26,146.01,144.26,145.82,4800800
1292371200,145.13,145.72,144.31,144.72,4447400
1292457600,144.84,145.32,144.15,144.55,4178600
1292544000,144.69,145.50,144.40,145.00,10027000
1292803200,145.39,145.54,144.39,144.51,3995000
1292889600,144.99,145.99,144.33,145.74,3777100
1292976000,145.66,146.40,145.58,145.95,3388800
1293062400,145.89,146.33,145.33,145.89,2424500
1293408000,145.12,145.70,145.00,145.34,2314700
1293494400,145.31,146.15,145.06,145.71,2699600
1293580800,146.00,147.50,145.71,146.52,3661100
1293667200,146.36,147.11,146.25,146.67,3039100
1293753600,146.73,147.07,145.96,146.76,2969800
1294012800,147.21,148.20,147.14,147.48,4603800
1294099200,147.56,148.22,146.64,147.64,5060100
1294185600,147.34,147.48,146.73,147.05,4657400
1294272000,147.13,148.79,146.82,148.66,5029200
1294358400,148.79,148.86,146.94,147.93,4135700
1294617600,147.58,148.06,147.23,147.64,3633400
1294704000,148.20,148.35,146.75,147.28,4163600
1294790400,147.99,149.29,147.67,149.10,4091500
1294876800,149.24,149.29,148.25,148.82,3445800
1294963200,148.89,150.00,148.47,150.00,4544200
1295308800,149.82,151.46,149.38,150.65,9176900
1295395200,153.26,156.13,152.83,155.69,12141000
1295481600,154.53,155.96,154.45,155.80,7439900
1295568000,156.40,156.78,154.96,155.50,7009000
1295827200,155.42,159.79,155.33,159.63,7285100
1295913600,159.21,164.35,159.00,161.44,8260800
1296000000,161.67,161.90,160.42,161.04,5353100
1296086400,161.43,162.18,160.86,161.07,4878300
1296172800,161.05,161.92,158.67,159.21,6725600
1296432000,159.18,162.00,158.68,162.00,7197200
1296518400,162.11,163.94,162.00,163.56,5831300
1296604800,163.40,163.60,162.61,163.30,3904000
1296691200,163.16,164.20,162.81,163.53,4683400
1296777600,163.48,164.14,163.22,164.00,3755200
1297036800,164.08,164.99,164.02,164.82,4928100
1297123200,164.82,166.25,164.32,166.05,5612600
1297209600,165.62,165.97,164.10,164.65,4633600
1297296000,163.90,165.00,163.18,164.09,5737800
1297382400,163.98,165.01,163.31,163.85,5185200
1297641600,164.18,164.38,162.85,163.22,4129800
1297728000,162.89,163.57,162.52,162.84,3768700
1297814400,163.33,163.60,162.75,163.40,3216000
1297900800,163.30,164.67,162.85,164.24,3230500
1297987200,164.46,164.84,164.10,164.84,4245000
1298332800,163.57,164.26,161.78,161.95,5209300
1298419200,161.81,162.68,160.14,160.18,5998100
1298505600,159.63,161.27,159.03,160.77,5707500
1298592000,161.06,162.34,160.86,162.28,4518400
1298851200,162.36,162.99,161.24,161.88,4773000
1298937600,163.15,163.15,159.88,159.97,4382800
1299024000,159.43,161.11,159.41,160.16,3413000
1299110400,161.42,164.00,161.27,163.48,4057800
1299196800,163.40,164.31,160.65,161.83,4910700
1299456000,161.60,162.98,158.85,159.93,5312000
1299542400,159.70,163.43,159.21,162.28,5384800
1299628800,163.47,167.72,163.28,165.86,9086600
1299715200,164.64,164.67,161.38,162.02,7041400
1299801600,162.40,163.24,160.84,162.43,4271000
1300060800,161.16,161.98,160.09,161.39,4300500
1300147200,157.35,159.64,156.88,159.02,6475800
1300233600,156.52,156.98,151.71,153.00,12195300
1300320000,154.00,154.50,152.70,154.18,7376400
1300406400,156.50,156.95,154.32,155.89,11450000
1300665600,157.64,159.63,157.07,157.68,5784000
1300752000,158.56,158.61,157.52,158.00,4311400
1300838400,158.00,160.08,157.53,159.53,4782500
1300924800,160.23,160.71,158.84,160.04,5145800
1301011200,160.98,162.74,160.76,162.18,5348100
1301270400,161.54,162.58,161.12,161.37,3972800
1301356800,161.34,163.09,161.15,162.88,3456700
1301443200,163.55,163.99,163.02,163.60,3394100
1301529600,163.40,164.06,163.07,163.07,3860800
1301616000,163.70,164.42,163.04,164.27,4381900
1301875200,164.42,164.73,163.58,164.25,3225100
1301961600,163.81,164.70,163.62,163.99,3612000
1302048000,164.34,164.75,163.81,164.04,3774800
1302134400,164.10,164.55,163.28,164.38,3666700
1302220800,164.35,164.38,163.16,164.05,3324100
1302480000,163.44,164.00,163.11,163.95,4139000
1302566400,163.36,163.77,162.30,163.25,3860600
1302652800,163.97,164.93,163.66,163.95,4181900
1302739200,163.84,165.36,163.16,164.97,4699100
1302825600,165.00,166.34,164.87,166.21,5287400
1303084800,164.64,166.16,162.86,165.94,6160700
1303171200,165.71,166.38,164.44,165.40,6547100
1303257600,163.10,165.89,162.19,164.75,10891800
1303344000,165.63,168.45,164.86,168.28,6158400
1303689600,167.65,168.77,167.23,167.67,3583800
1303776000,167.99,169.20,167.40,168.49,7300000
1303862400,168.61,170.59,168.46,170.37,5299700
1303948800,169.99,171.38,169.70,170.78,5087700
1304035200,171.10,173.00,170.48,170.58,5587700
1304294400,172.11,173.54,171.49,172.15,5396200
1304380800,172.00,173.48,171.23,172.87,5007700
1304467200,172.36,172.62,169.59,170.62,6890300
1304553600,170.47,170.87,167.50,168.46,7332000
1304640000,169.03,170.15,168.24,168.89,4839400
1304899200,168.39,169.85,168.31,169.10,3594800
1304985600,169.25,170.90,169.22,170.38,4934800
1305072000,170.30,170.52,167.82,169.50,4663200
1305158400,169.65,172.77,168.65,172.24,5138500
1305244800,171.70,172.15,169.44,169.92,5167400
1305504000,169.81,170.64,168.31,168.86,4662200
1305590400,167.85,171.41,166.53,170.50,8773200
1305676800,170.10,171.19,169.46,170.44,4154300
1305763200,170.86,171.40,169.32,170.59,3538300
1305849600,170.40,171.15,169.38,170.16,4869900
1306108800,168.58,168.69,167.07,168.26,5144000
1306195200,168.50,168.67,167.51,167.99,4643600
1306281600,167.63,168.40,167.51,167.75,3882100
1306368000,167.46,167.50,165.90,167.18,5771300
1306454400,167.91,168.47,167.00,167.50,3277600
1306800000,168.44,169.89,167.82,168.93,9123400
1306886400,168.90,169.58,166.50,166.56,5134600
1306972800,166.44,167.10,165.71,166.09,3854100
1307059200,164.30,165.89,164.13,165.05,5230500
1307318400,164.76,165.58,164.27,164.75,3619700
1307404800,165.11,165.24,163.61,163.69,4187000
1307491200,163.27,164.85,163.26,164.34,3850800
1307577600,165.01,165.96,164.76,164.84,4299800
1307664000,164.57,164.84,162.87,163.18,4683300
1307923200,164.44,164.46,162.73,163.17,5099200
1308009600,163.87,164.57,163.65,164.12,7050000
1308096000,162.75,163.41,161.52,162.33,5225600
1308182400,162.06,163.63,161.78,162.67,4861100
1308268800,164.24,165.10,163.58,164.44,7149700
1308528000,163.70,165.61,163.59,165.02,3956100
1308614400,165.20,166.75,164.00,166.22,5387300
1308700800,165.59,166.81,165.10,165.68,3960500
1308787200,164.06,166.73,163.80,166.12,5271500
1308873600,165.85,165.94,164.57,165.07,4402600
1309132800,165.74,168.24,165.21,167.62,4446700
1309219200,168.33,170.70,168.01,170.01,4850000
1309305600,170.61,170.86,169.82,170.54,3817100
1309392000,171.11,172.45,170.75,171.55,5105200
1309478400,171.61,174.65,171.49,174.54,5181700
1309824000,173.52,175.43,173.52,175.43,4586500
1309910400,175.19,177.77,175.09,177.71,5885900
1309996800,176.78,177.27,176.12,176.48,5905600
1310083200,175.49,176.49,175.01,176.49,4399900
1310342400,174.90,176.15,174.61,174.99,4766500
1310428800,174.93,175.37,173.89,174.05,5036800
1310515200,174.90,176.32,174.00,174.32,4074800
1310601600,174.40,176.10,173.84,174.23,4613100
1310688000,175.08,175.94,174.07,175.54,5347100
1310947200,174.73,176.46,173.58,175.28,8879700
1311033600,178.74,185.21,178.65,185.21,13245600
1311120000,183.84,184.42,183.00,183.65,5901100
1311206400,183.59,185.50,182.90,184.90,4958400
1311292800,184.64,185.63,184.26,185.18,4516100
1311552000,183.89,184.96,183.28,183.70,4987000
1311638400,182.94,184.05,182.65,182.93,4356200
1311724800,182.01,182.91,180.93,181.35,5806800
1311811200,181.06,183.27,180.88,181.80,4478800
1311897600,180.26,183.43,179.73,181.85,6665600
1312156800,182.60,183.69,178.50,180.75,5842700
1312243200,179.95,182.29,177.86,178.05,5770400
1312329600,177.67,179.23,175.41,178.83,6722000
1312416000,176.50,177.92,171.18,171.48,11022300
1312502400,172.10,174.22,166.52,172.98,11871800
1312761600,168.83,172.61,166.00,166.22,15804900
1312848000,167.46,171.05,162.00,170.61,12517600
1312934400,168.18,169.23,161.85,162.54,13993600
1313020800,164.10,168.77,162.94,166.73,9175600
1313107200,168.50,169.38,165.83,168.20,5187000
1313366400,171.32,174.00,170.39,172.99,7645400
1313452800,172.19,172.19,169.00,171.24,5585400
1313539200,171.57,172.99,169.89,171.48,5129700
1313625600,166.32,166.46,160.16,163.83,15082600
1313712000,162.17,163.94,157.13,157.54,14068600
1313971200,161.35,161.68,157.62,158.98,7249100
1314057600,160.65,164.59,159.53,164.32,6923300
1314144000,164.13,166.83,163.35,166.76,6427000
1314230400,167.52,168.53,164.85,165.58,6751600
1314316800,164.85,169.33,163.28,169.14,6438200
1314576000,170.58,172.72,170.36,172.62,5293400
1314662400,172.06,173.51,170.88,172.51,4477700
1314748800,173.29,173.72,170.71,171.91,6074200
1314835200,172.71,173.68,170.12,170.33,5463900
1314921600,167.69,168.93,166.00,166.98,4979100
1315267200,163.06,165.55,162.20,165.11,5761200
1315353600,167.28,167.90,166.16,167.31,6796600
1315440000,167.00,169.58,165.10,165.25,6027200
1315526400,164.57,165.19,160.81,161.37,6743900
1315785600,160.04,162.44,158.76,162.42,5247200
1315872000,163.64,163.92,161.54,163.43,4723800
1315958400,164.01,169.66,161.99,167.24,6980700
1316044800,168.64,170.16,167.23,170.09,5464400
1316131200,171.33,172.99,169.74,172.99,11048100
1316390400,169.50,173.87,169.43,173.13,4755600
1316476800,173.57,177.43,172.70,174.72,6209600
1316563200,175.00,177.67,172.62,173.02,7043100
1316649600,168.33,169.97,166.50,168.62,8195600
1316736000,166.99,169.54,165.76,169.34,5586600
1316995200,170.96,174.70,169.86,174.51,6745700
1317081600,176.82,179.62,176.43,177.71,7638800
1317168000,177.97,180.75,177.08,177.55,7732200
1317254400,179.69,180.91,175.53,179.17,6944300
1317340800,176.01,178.27,174.75,174.87,7807400
1317600000,174.36,177.92,173.04,173.29,9042600
1317686400,171.54,175.07,168.88,174.74,9200000
1317772800,174.57,177.30,172.68,176.85,5851700
1317859200,176.81,181.99,175.66,181.69,7180900
1317945600,182.32,183.72,181.64,182.39,6842600
1318204800,183.00,186.63,182.90,186.62,5784800
1318291200,184.59,186.00,184.11,185.00,5330500
1318377600,186.08,188.00,185.65,186.12,5338200
1318464000,184.97,187.50,184.50,186.82,4399200
1318550400,188.19,190.53,187.73,190.53,5368200
1318809600,189.71,190.16,185.90,186.59,8790300
1318896000,178.00,179.38,176.25,178.90,15729400
1318982400,179.68,179.81,177.01,177.39,6708300
1319068800,178.13,179.24,176.17,177.25,7513800
1319155200,179.11,181.67,178.75,181.63,8054200
1319414400,181.51,183.39,180.62,182.25,5890600
1319500800,181.66,182.97,180.01,180.36,5373100
1319587200,181.74,182.28,179.03,181.97,5387700
1319673600,184.99,187.00,183.18,185.88,7057800
1319760000,185.57,188.07,185.28,187.45,5009800
1320019200,185.59,186.91,184.63,184.63,4710000
1320105600,181.55,183.26,180.74,181.35,5881200
1320192000,184.00,185.25,183.03,183.92,4136600
1320278400,185.13,187.78,184.02,187.30,4953500
1320364800,186.27,187.14,184.74,186.38,3237600
1320624000,186.22,187.73,184.75,187.32,3530800
1320710400,187.48,187.88,185.51,187.25,4330600
1320796800,184.20,185.24,181.16,182.24,5494800
1320883200,183.58,184.77,181.87,183.35,3881600
1320969600,185.27,187.83,185.14,187.38,3665300
1321228800,189.17,189.84,186.85,187.35,6038600
1321315200,187.49,189.97,185.64,188.75,4585300
1321401600,187.82,189.90,186.30,186.62,4616800
1321488000,186.81,188.83,183.39,185.73,5840500
1321574400,186.71,186.97,184.66,185.24,4440900
1321833600,183.37,183.96,180.00,181.48,5145100
1321920000,182.22,182.98,180.29,181.31,4178600
1322006400,180.67,181.49,177.52,177.95,4800900
1322179200,178.01,179.56,177.06,177.06,2232800
1322438400,182.71,182.93,180.67,182.21,4524200
1322524800,182.02,183.31,180.84,180.94,3661600
1322611200,184.57,188.35,184.21,188.00,7836800
1322697600,187.01,189.99,186.77,189.45,4858800
1322784000,189.92,191.33,189.45,189.66,4962200
1323043200,191.18,193.61,190.38,190.84,5699400
1323129600,190.65,193.53,190.32,192.94,4144900
1323216000,191.99,194.90,191.28,194.05,5081700
1323302400,192.48,193.80,191.07,191.58,4369000
1323388800,192.91,194.87,192.40,194.56,4847900
1323648000,193.64,193.90,191.22,192.18,3796100
1323734400,193.46,194.30,190.64,191.15,5008400
1323820800,189.84,190.28,188.00,188.72,5057700
1323907200,190.48,191.20,186.89,187.48,4474500
1323993600,188.01,188.01,181.91,183.57,11849400
1324252800,184.51,184.69,182.25,182.89,5039900
1324339200,185.50,187.33,184.76,187.24,4740100
1324425600,183.22,183.50,179.04,181.47,9282500
1324512000,182.71,182.80,181.00,182.04,5052000
1324598400,183.11,184.85,181.89,184.75,3052300
1324944000,184.97,185.85,184.39,184.95,2775200
1325030400,185.19,185.40,183.34,183.99,2872000
1325116800,184.07,186.23,184.01,186.18,2941600
1325203200,186.33,186.48,183.85,183.88,3530900
1325548800,186.73,188.71,186.00,186.30,5646000
1325635200,185.57,186.33,184.94,185.54,4346700
1325721600,184.81,185.03,183.10,184.66,4463100
1325808000,184.39,184.48,182.31,182.54,4897100
1326067200,182.20,182.27,180.27,181.59,5201200
1326153600,183.23,183.72,181.20,181.31,5161000
1326240000,180.73,182.81,180.50,182.32,4110800
1326326400,181.86,181.91,178.38,180.55,6881000
1326412800,179.48,179.61,177.35,179.16,5279200
1326758400,180.36,182.00,179.32,180.00,6003400
1326844800,179.83,181.60,179.50,181.07,4600600
1326931200,181.79,182.36,180.35,180.52,8567200
1327017600,185.77,188.97,184.75,188.52,12849700
1327276800,187.91,190.52,187.67,189.98,5751700
1327363200,188.63,192.30,188.52,191.93,5345700
1327449600,191.33,192.24,189.61,191.73,4359700
1327536000,191.79,192.79,190.47,190.98,4004700
1327622400,190.01,191.77,189.81,190.46,3360400
1327881600,189.39,192.73,188.22,192.50,4359000
1327968000,193.09,193.10,191.00,192.60,4826800
1328054400,193.21,194.81,192.41,192.62,5088800
1328140800,192.72,193.33,191.33,191.53,3907300
1328227200,192.93,194.13,192.54,193.64,4521700
1328486400,192.48,193.76,192.00,192.82,3639800
1328572800,192.45,194.14,191.97,193.35,3433000
1328659200,192.78,193.58,191.73,192.95,3803800
1328745600,193.03,194.46,192.55,193.13,3876400
1328832000,191.76,192.43,191.28,192.42,3391100
1329091200,193.31,193.69,191.74,192.62,2458800
1329177600,191.76,192.60,190.83,192.22,3398100
1329264000,192.31,193.44,191.26,192.25,4020900
1329350400,192.61,193.25,192.00,193.02,3525500
1329436800,193.71,193.86,192.30,193.42,3746500
1329782400,193.73,194.24,192.46,193.39,3293600
1329868800,193.03,194.74,192.75,193.87,3275800
1329955200,193.87,199.23,193.28,197.61,8032700
1330041600,198.38,198.56,196.61,197.76,3353200
1330300800,196.78,198.71,196.10,197.53,3758400
1330387200,197.75,198.96,197.43,197.98,3167400
